[2025-06-01T16:55:26.948+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T16:55:27.028+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:50:00+00:00 [queued]>
[2025-06-01T16:55:27.232+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:50:00+00:00 [queued]>
[2025-06-01T16:55:27.233+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-06-01T16:55:27.533+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 16:50:00+00:00
[2025-06-01T16:55:27.736+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T16:50:00+00:00', '--job-id', '43', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpymm32hc2']
[2025-06-01T16:55:28.605+0000] {standard_task_runner.py:105} INFO - Job 43: Subtask start_log_producer
[2025-06-01T16:55:28.577+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=253) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T16:55:28.656+0000] {standard_task_runner.py:72} INFO - Started process 256 to run task
[2025-06-01T16:55:29.985+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:55:33.889+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T16:50:00+00:00 [running]> on host 61a0313acf02
[2025-06-01T16:55:33.892+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T16:55:47.531+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T16:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T16:50:00+00:00'
[2025-06-01T16:55:47.607+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T16:55:51.018+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T16:55:51.280+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T16:56:45.486+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:45.485717', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:56:48.532+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:46.489694', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:56:49.536+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:49.535695', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:56:50.538+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:50.538433', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:56:51.542+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:51.541272', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:56:52.544+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:52.544024', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:56:53.546+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:53.546526', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:56:54.549+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:54.549067', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:56:55.552+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:55.551464', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:56:56.554+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:56.553965', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:56:57.556+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:57.556174', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:56:58.787+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:58.627418', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:56:59.729+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:56:59.728840', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:00.731+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:00.731273', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:01.734+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:01.733552', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:02.737+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:02.736258', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:03.739+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:03.738967', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:04.742+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:04.741610', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:05.744+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:05.744083', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:07.006+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:07.006372', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:08.010+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:08.009042', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:09.013+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:09.012972', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:09.975+0000] {job.py:229} INFO - Heartbeat recovered after 10.82 seconds
[2025-06-01T16:57:10.019+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:10.018726', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:11.022+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:11.021401', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:12.035+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:12.034276', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:13.038+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:13.037108', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:14.040+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:14.039582', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:15.046+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:15.043071', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:16.073+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:16.072220', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:17.091+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:17.090854', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:18.094+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:18.093653', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:19.098+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:19.097003', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:20.101+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:20.100024', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:21.104+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:21.103441', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:22.106+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:22.105914', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:23.109+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:23.108237', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:24.112+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:24.111521', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:25.115+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:25.114506', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:26.118+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:26.117534', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:27.835+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:27.834065', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:29.461+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:29.460475', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:30.478+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:30.477894', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:31.481+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:31.480577', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:32.484+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:32.483159', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:33.487+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:33.486146', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:34.489+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:34.488748', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:35.491+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:35.490889', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:36.495+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:36.494789', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:37.507+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:37.505806', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:38.510+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:38.509151', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:39.562+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:39.561916', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:40.565+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:40.564446', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:41.567+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:41.567236', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:42.570+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:42.569691', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:43.571+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:43.571055', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:44.574+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:44.573482', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:45.576+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:45.576607', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:46.579+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:46.578943', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:47.581+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:47.581329', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:48.584+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:48.583647', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:49.587+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:49.586258', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:50.589+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:50.588459', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:51.591+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:51.591120', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:52.594+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:52.593679', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:53.597+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:53.596179', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:57:54.669+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:54.668115', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:55.785+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:55.784678', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:56.787+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:56.787425', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:57:57.789+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:57.789631', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:58.914+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:58.913778', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:57:59.956+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:57:59.956064', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:58:00.981+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:00.980610', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:01.984+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:01.983905', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:02.987+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:02.986676', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:58:04.009+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:04.008832', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:05.083+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:05.082998', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:06.085+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:06.085130', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:07.088+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:07.088045', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:08.091+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:08.090540', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:09.093+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:09.092988', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:10.095+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:10.095546', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T16:58:11.098+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:11.097855', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:12.357+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:12.356577', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:58:13.359+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:13.358919', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:58:14.361+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:14.360365', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:15.463+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:15.462927', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T16:58:16.482+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T16:58:16.481700', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T16:58:19.213+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2025-06-01T16:58:20.445+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-06-01T16:58:20.468+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=log_monitoring_dag, task_id=start_log_producer, run_id=scheduled__2025-06-01T16:50:00+00:00, execution_date=20250601T165000, start_date=20250601T165527, end_date=20250601T165820
[2025-06-01T16:58:21.430+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-06-01T16:58:21.441+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
