[2025-06-01T18:45:45.556+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T18:45:45.577+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:40:00+00:00 [queued]>
[2025-06-01T18:45:45.617+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:40:00+00:00 [queued]>
[2025-06-01T18:45:45.625+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-06-01T18:45:45.655+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 18:40:00+00:00
[2025-06-01T18:45:45.746+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1351) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T18:45:45.752+0000] {standard_task_runner.py:72} INFO - Started process 1359 to run task
[2025-06-01T18:45:45.747+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T18:40:00+00:00', '--job-id', '113', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpfok0v2do']
[2025-06-01T18:45:45.873+0000] {standard_task_runner.py:105} INFO - Job 113: Subtask start_log_producer
[2025-06-01T18:45:45.950+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T18:45:46.951+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T18:40:00+00:00 [running]> on host 61a0313acf02
[2025-06-01T18:45:46.953+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T18:45:48.067+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T18:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T18:40:00+00:00'
[2025-06-01T18:45:48.365+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T18:45:48.388+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T18:45:48.414+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T18:47:30.388+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:30.387751', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:32.134+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:32.125350', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:34.944+0000] {job.py:229} INFO - Heartbeat recovered after 79.03 seconds
[2025-06-01T18:47:36.958+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:36.957444', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:38.080+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:38.079254', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:39.408+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:39.407728', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:47:40.436+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:40.435420', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:41.822+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:41.821554', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:47:42.920+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:42.919491', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:43.966+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:43.965569', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:45.088+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:45.087184', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:46.090+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:46.090032', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:47.174+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:47.173823', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:48.176+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:48.175943', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T18:47:49.179+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:49.177999', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T18:47:50.181+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:50.180287', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T18:47:51.182+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T18:47:51.182370', 'level': 'INFO', 'message': 'This is a log message'}
