[2025-05-31T19:21:46.766+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T19:21:46.806+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:21:40.798562+00:00 [queued]>
[2025-05-31T19:21:46.823+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:21:40.798562+00:00 [queued]>
[2025-05-31T19:21:46.824+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T19:21:46.860+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 19:21:40.798562+00:00
[2025-05-31T19:21:47.012+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-31T19:21:40.798562+00:00', '--job-id', '11', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpoib6a0q0']
[2025-05-31T19:21:47.056+0000] {standard_task_runner.py:105} INFO - Job 11: Subtask start_log_producer
[2025-05-31T19:21:47.071+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=208) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T19:21:47.073+0000] {standard_task_runner.py:72} INFO - Started process 214 to run task
[2025-05-31T19:21:47.547+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T19:21:47.898+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T19:21:40.798562+00:00 [running]> on host fcc5407a0544
[2025-05-31T19:21:48.835+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T19:21:40.798562+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-31T19:21:40.798562+00:00'
[2025-05-31T19:21:48.839+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T19:21:49.037+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T19:21:49.040+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T19:22:18.105+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:19.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:20.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:20', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:21.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:22.106+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:22', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:23.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:24.107+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:24', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:25.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:26.108+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:27.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:28.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:28', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:29.109+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:30.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:31.110+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:32.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:33.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:33', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:34.111+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:34', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:35.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:36.112+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:36', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:37.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:37', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:38.113+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:38', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:39.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:40.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:40', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:41.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:42.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:42', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:43.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:43', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:44.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:45.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:46.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:47.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:48.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:22:49.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:22:50.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:50', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:51.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:52.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:53.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:53', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:22:54.121+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:55.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:22:56.122+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:22:57.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:22:58.123+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:22:59.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:22:59', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:00.124+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:01.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:02.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:03.125+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:04.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:05.126+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:05', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:06.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:07.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:08.127+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:09.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:09', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:10.128+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:11.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:11', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:12.129+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:13.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:13', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:14.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:15.130+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:16.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:17.131+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:18.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:18', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:19.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:20.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:21.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:22.132+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:22', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:23.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:24.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:24', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:25.133+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:26.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:27.134+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:28.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:28', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:29.135+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:29', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:30.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:31.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:32.136+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:33.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:34.137+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:34', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:35.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:35', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:36.138+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:36', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:37.139+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:38.141+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:39.142+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:40.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:40', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:41.143+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:42.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:42', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:43.144+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:44.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:45.145+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:23:46.146+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:46', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:47.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:48.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:48', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:49.147+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:49', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:50.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:51.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:51', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:23:52.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:23:53.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:23:54.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:55.149+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:23:56.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T19:23:57.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:57', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:58.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:23:59.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:23:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:00.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:01.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:02.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:03.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T19:24:04.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:05.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:06.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:06', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:24:07.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T19:24:08.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T19:24:09.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T19:24:10.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:10', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:11.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:11', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T19:24:12.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:12', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T19:24:13.222+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 19:24:13', 'level': 'INFO', 'message': 'Search executed'}
