[2025-05-31T15:33:03.418+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T15:33:04.159+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [queued]>
[2025-05-31T15:33:04.168+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [queued]>
[2025-05-31T15:33:04.169+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T15:33:04.187+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 15:25:00+00:00
[2025-05-31T15:33:07.234+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=402) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T15:33:07.303+0000] {standard_task_runner.py:72} INFO - Started process 403 to run task
[2025-05-31T15:33:04.502+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T15:25:00+00:00', '--job-id', '187', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjl5imi2p']
[2025-05-31T15:33:07.455+0000] {standard_task_runner.py:105} INFO - Job 187: Subtask start_log_producer
[2025-05-31T15:33:11.855+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:33:12.727+0000] {job.py:229} INFO - Heartbeat recovered after 10.99 seconds
[2025-05-31T15:33:12.843+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T15:25:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T15:33:12.845+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T15:33:17.150+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T15:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T15:25:00+00:00'
[2025-05-31T15:33:17.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T15:33:17.245+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T15:33:17.247+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T15:34:44.863+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:44', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:46.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:34:48.844+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:48', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:34:50.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:34:52.845+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:34:54.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:54', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:56.846+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:56', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:34:58.847+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:34:58', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:00.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:02.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:02', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:35:04.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:06.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:35:08.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:08', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:10.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:12.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:14.866+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:16.831+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:16', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:18.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:20.832+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:20', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:22.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:22', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:24.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:24', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:35:26.833+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:28.834+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:28', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:30.835+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:33.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:35.503+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:35:37.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:37', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:35:39.504+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:39', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:41.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:43.505+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:35:45.506+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:47.497+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:49.497+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:35:51.577+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:51', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:35:53.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:55.578+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:35:57.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:57', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:35:59.579+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:35:59', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:36:01.580+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:03.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:03', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:05.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:07.581+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:07', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:09.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:11.717+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:13.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:15.718+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:15', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:17.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:19.711+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:21.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:23.712+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:23', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:25.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T15:36:27.735+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:29.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:31.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:31', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:33.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:35.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:35', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:37.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:39.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:41.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:36:43.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:45.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:36:47.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:47', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:49.736+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:49', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:36:51.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:53.737+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:53', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:55.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:55', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:36:57.738+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:36:59.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:36:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:01.739+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:01', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:03.740+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:05.741+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:07.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:09.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:11.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:13.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:13', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:15.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:17.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:19.849+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:21.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:21', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:23.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:25.850+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:25', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:37:27.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:29.851+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:31.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:31', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:33.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:35.852+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:37.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:37', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:39.853+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:37:41.854+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:43.864+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:37:45.883+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:37:47.882+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:37:49.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:37:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:07.479+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T15:47:11.733+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:13.559+0000] {job.py:229} INFO - Heartbeat recovered after 565.44 seconds
[2025-05-31T15:47:15.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T15:47:17.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:17', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T15:47:19.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:19', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T15:47:21.031+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:21', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:23.148+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:23', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T15:47:25.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:25', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T15:47:27.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 15:47:27', 'level': 'INFO', 'message': 'User logged in'}
