[2025-05-31T23:59:56.724+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T23:59:56.739+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T23:59:55.102272+00:00 [queued]>
[2025-05-31T23:59:56.747+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T23:59:55.102272+00:00 [queued]>
[2025-05-31T23:59:56.748+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T23:59:56.764+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 23:59:55.102272+00:00
[2025-05-31T23:59:56.771+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=384) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T23:59:56.773+0000] {standard_task_runner.py:72} INFO - Started process 385 to run task
[2025-05-31T23:59:56.771+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'manual__2025-05-31T23:59:55.102272+00:00', '--job-id', '90', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpdmu8mmqs']
[2025-05-31T23:59:56.774+0000] {standard_task_runner.py:105} INFO - Job 90: Subtask start_log_producer
[2025-05-31T23:59:56.796+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T23:59:56.832+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer manual__2025-05-31T23:59:55.102272+00:00 [running]> on host 4f4c6676a48d
[2025-05-31T23:59:56.946+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T23:59:55.102272+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-05-31T23:59:55.102272+00:00'
[2025-05-31T23:59:56.947+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T23:59:56.964+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T23:59:56.966+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T00:00:13.054+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:13.054428', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:14.059+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:14.057540', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:15.088+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:15.087963', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:16.092+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:16.091631', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:17.096+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:17.095883', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:18.099+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:18.098507', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:19.101+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:19.101291', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:20.104+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:20.103702', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:21.108+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:21.107022', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:22.167+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:22.167690', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:23.167+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:23.167473', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:24.171+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:24.169721', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:25.177+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:25.173866', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:26.182+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:26.182136', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:27.225+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:27.224319', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:28.227+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:28.227644', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:29.230+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:29.229819', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:30.235+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:30.232452', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:31.238+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:31.237842', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:32.240+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:32.240019', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:33.444+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:33.443875', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:34.446+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:34.445909', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:35.450+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:35.450625', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:36.453+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:36.452643', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:37.455+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:37.455299', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:38.457+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:38.457604', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:39.460+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:39.460081', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:40.463+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:40.462133', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:41.825+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:41.802431', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:42.837+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:42.836610', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:43.840+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:43.839014', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:44.844+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:44.843725', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:45.847+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:45.846844', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:46.850+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:46.849617', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:00:47.853+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:47.852748', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:00:48.858+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:48.855728', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:00:49.864+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:00:49.863851', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:09.145+0000] {job.py:229} INFO - Heartbeat recovered after 31.95 seconds
[2025-06-01T00:01:10.268+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:10.267951', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:11.271+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:11.270440', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:12.273+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:12.272779', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:13.275+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:13.274817', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:14.622+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:14.622016', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:14.982+0000] {job.py:229} INFO - Heartbeat recovered after 32.56 seconds
[2025-06-01T00:01:15.625+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:15.624502', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:16.627+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:16.627172', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:17.664+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:17.663723', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:18.667+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:18.666902', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:19.670+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:19.668996', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:20.676+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:20.676244', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:21.680+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:21.680468', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:22.683+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:22.682922', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:23.684+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:23.683103', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:24.686+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:24.685616', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:25.688+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:25.687853', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:26.765+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:26.765015', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:27.788+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:27.787697', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:28.922+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:28.922485', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:30.027+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:30.026416', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:31.039+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:31.035263', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:32.093+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:32.093601', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:33.096+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:33.096357', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:34.099+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:34.098736', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:35.101+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:35.100980', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:36.104+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:36.103620', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:37.140+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:37.139713', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:37.767+0000] {job.py:229} INFO - Heartbeat recovered after 17.43 seconds
[2025-06-01T00:01:38.142+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:38.141750', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:39.144+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:39.143720', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:40.147+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:40.146548', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:41.150+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:41.149423', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:42.152+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:42.152159', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:43.154+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:43.154182', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:44.157+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:44.156338', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:44.379+0000] {job.py:229} INFO - Heartbeat recovered after 18.79 seconds
[2025-06-01T00:01:45.159+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:45.158933', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:46.162+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:46.162032', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:47.164+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:47.164501', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:48.166+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:48.166630', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:49.169+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:49.168817', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:50.172+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:50.171328', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:51.175+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:51.174344', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:52.177+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:52.177453', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:53.178+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:53.178121', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T00:01:54.181+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:54.180273', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:55.183+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:55.182740', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T00:01:56.185+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:56.185174', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:57.189+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T00:01:57.187938', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T00:01:58.343+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2025-06-01T00:01:59.180+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-06-01T00:01:59.181+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=log_monitoring_dag, task_id=start_log_producer, run_id=manual__2025-05-31T23:59:55.102272+00:00, execution_date=20250531T235955, start_date=20250531T235956, end_date=20250601T000159
[2025-06-01T00:01:59.218+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-06-01T00:01:59.249+0000] {taskinstance.py:3900} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-06-01T00:01:59.256+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
