[2025-05-31T14:45:09.895+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T14:45:09.969+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:20:00+00:00 [queued]>
[2025-05-31T14:45:09.994+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:20:00+00:00 [queued]>
[2025-05-31T14:45:09.995+0000] {taskinstance.py:2865} INFO - Starting attempt 5 of 2
[2025-05-31T14:45:10.067+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-28 06:20:00+00:00
[2025-05-31T14:45:10.164+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=221) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T14:45:10.172+0000] {standard_task_runner.py:72} INFO - Started process 234 to run task
[2025-05-31T14:45:10.180+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-28T06:20:00+00:00', '--job-id', '180', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpfhu8_pdf']
[2025-05-31T14:45:10.211+0000] {standard_task_runner.py:105} INFO - Job 180: Subtask start_log_producer
[2025-05-31T14:45:10.421+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:10.626+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-28T06:20:00+00:00 [running]> on host 1d31c4e9dbe9
[2025-05-31T14:45:10.630+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T14:45:11.028+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-28T06:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='5' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-28T06:20:00+00:00'
[2025-05-31T14:45:11.033+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T14:45:11.437+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T14:45:11.484+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T14:47:48.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:47:50.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:47:52.030+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:52', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:47:54.035+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:47:56.029+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:56', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:47:58.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:47:58', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:00.044+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:00', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:02.045+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:48:04.046+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:04', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:06.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:48:08.047+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:10.048+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:10', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:48:12.150+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:14.151+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:48:16.339+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:18.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:48:20.340+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:48:22.341+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:48:27.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:28.709+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:30.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:32.710+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:48:34.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:34', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:48:36.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:36', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:48:38.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:38', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:41.050+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:43.050+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:45.051+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:48:47.051+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:47', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:48:49.052+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:48:51.052+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:51', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:53.053+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:55.054+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:55', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:48:56.994+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:56', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:48:58.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:48:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:49:00.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:00', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:02.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:49:04.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:49:06.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:06', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:49:08.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:49:10.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:10', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:12.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:49:14.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:49:16.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:49:19.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:49:21.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:49:23.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:25.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:25', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:49:26.989+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:26', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:49:29.114+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:49:31.115+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:33.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:33', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:49:35.116+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:49:37.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:39.117+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:49:41.118+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:49:43.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:43', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:49:45.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:49:47.119+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:47', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:49.120+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:49', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:49:51.385+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:49:53.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:49:55.393+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:49:57.388+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T14:49:59.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:49:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:01.389+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:01', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:03.390+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:03', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:05.488+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:07.489+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:09.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:11.620+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:13.621+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:13', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:15.795+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:15', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:17.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:17', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:19.796+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:19', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:21.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:21', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T14:50:23.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:23', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:25.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:25', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:27.889+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:27', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:29.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:29', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:31.890+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:33.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T14:50:35.891+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:37.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:39.892+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T14:50:41.893+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:41', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:43.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:43', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T14:50:45.965+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:45', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T14:50:47.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T14:50:49.966+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 14:50:49', 'level': 'INFO', 'message': 'Page loaded'}
