[2025-05-31T20:10:24.302+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:10:24.325+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [queued]>
[2025-05-31T20:10:24.337+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [queued]>
[2025-05-31T20:10:24.338+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-05-31T20:10:24.359+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:05:00+00:00
[2025-05-31T20:10:24.368+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=668) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:10:24.368+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:05:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpmoj1ween']
[2025-05-31T20:10:24.370+0000] {standard_task_runner.py:72} INFO - Started process 669 to run task
[2025-05-31T20:10:24.371+0000] {standard_task_runner.py:105} INFO - Job 31: Subtask start_log_producer
[2025-05-31T20:10:24.391+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:10:24.431+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:05:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:10:24.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:10:24.573+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:05:00+00:00'
[2025-05-31T20:10:24.574+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:10:24.656+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:10:24.658+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T20:10:45.023+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:45', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:10:46.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:46', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:10:47.024+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:10:48.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:48', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:10:49.025+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:10:50.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:10:51.026+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:51', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:10:52.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:52', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:10:53.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:53', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:10:54.027+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:10:55.028+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:55', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:10:56.209+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:56', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:10:57.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:57', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:10:58.210+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:10:59.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:10:59', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:00.211+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:00', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:01.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:02.212+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:02', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:03.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:03', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:04.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:04', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:05.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:06.213+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:07.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:07', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:08.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:08', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:11:09.214+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:09', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:10.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:11.215+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:11', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:11:12.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:12', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:13.216+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:14.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:14', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:15.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:16.217+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:16', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:17.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:18.218+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:19.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:11:20.219+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:21.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:22.220+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:23.221+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:24.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:25.423+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:25', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:26.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:27.424+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:27', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:28.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:29.425+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:30.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:30', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:31.426+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:31', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:32.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:32', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:33.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:34.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:35.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:36.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:37.427+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:37', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:38.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:38', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:39.428+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:39', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:40.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:40', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:11:41.429+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:41', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:42.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:11:43.430+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:43', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:44.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:44', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:45.431+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:45', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:46.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:46', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:47.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:47', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:48.432+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:48', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:49.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:11:50.433+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:50', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:51.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:52.434+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:52', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:53.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:53', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:54.435+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:54', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:11:55.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:55', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:11:56.436+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:11:57.437+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:57', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:11:58.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:58', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:11:59.459+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:11:59', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:00.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:00', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:01.460+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:01', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:02.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:02', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:03.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:03', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:04.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:04', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:05.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:06.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:07.461+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:08.462+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:08', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:09.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:09', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:10.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:11.463+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:12.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:12', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:13.464+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:14.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:15.465+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:15', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:16.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:16', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:17.466+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:17', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:18.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:18', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T20:12:19.467+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:19', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:20.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:20', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:21.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:22.468+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:23.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:23', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:24.469+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T20:12:25.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:25', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:26.470+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:26', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:27.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:27', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:28.471+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T20:12:29.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:29', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:30.472+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:30', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:31.473+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:31', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T20:12:32.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:32', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:33.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:33', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T20:12:34.475+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T20:12:35.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:35', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T20:12:36.474+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 20:12:36', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
