[2025-06-01T17:50:05.032+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-01T17:50:05.052+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:45:00+00:00 [queued]>
[2025-06-01T17:50:05.060+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:45:00+00:00 [queued]>
[2025-06-01T17:50:05.061+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 2
[2025-06-01T17:50:05.075+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-06-01 17:45:00+00:00
[2025-06-01T17:50:05.201+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=709) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-06-01T17:50:05.202+0000] {standard_task_runner.py:72} INFO - Started process 710 to run task
[2025-06-01T17:50:05.201+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-06-01T17:45:00+00:00', '--job-id', '76', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpzawo9qte']
[2025-06-01T17:50:05.204+0000] {standard_task_runner.py:105} INFO - Job 76: Subtask start_log_producer
[2025-06-01T17:50:05.277+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T17:50:05.324+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-06-01T17:45:00+00:00 [running]> on host 61a0313acf02
[2025-06-01T17:50:05.326+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-06-01T17:50:05.899+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-06-01T17:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-06-01T17:45:00+00:00'
[2025-06-01T17:50:05.900+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-06-01T17:50:05.915+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-06-01T17:50:05.916+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-06-01T17:50:34.937+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:34.936687', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:35.939+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:35.939047', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:36.941+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:36.941129', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:37.944+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:37.943560', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:38.946+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:38.946068', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:39.980+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:39.980167', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:40.982+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:40.982092', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:41.984+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:41.984264', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:42.987+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:42.986915', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:43.989+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:43.988985', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:45.234+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:45.233584', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:46.236+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:46.235952', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:47.238+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:47.238476', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:48.241+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:48.240731', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:49.243+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:49.242834', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:50.246+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:50.245685', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:51.250+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:51.249748', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:52.252+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:52.252120', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:53.412+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:53.412119', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:54.417+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:54.416439', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:55.418+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:55.418446', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:50:56.424+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:56.420609', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:57.428+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:57.427135', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:50:58.430+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:58.429625', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:50:59.433+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:50:59.432101', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:00.434+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:00.434234', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:01.436+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:01.436098', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:02.775+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:02.774996', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:03.777+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:03.776744', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:04.779+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:04.778845', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:05.781+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:05.780717', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:06.783+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:06.782657', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:07.786+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:07.785096', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:09.159+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:09.156472', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:10.463+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:10.463498', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:11.466+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:11.465577', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:12.468+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:12.468110', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:13.470+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:13.470100', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:14.474+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:14.472714', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:15.407+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:15.406198', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:16.409+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:16.409009', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:17.412+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:17.411402', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:18.415+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:18.414510', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:19.456+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:19.456361', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:20.459+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:20.458534', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:21.461+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:21.461500', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:22.464+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:22.463504', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:23.485+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:23.485130', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:24.631+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:24.630466', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:25.633+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:25.632798', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:26.635+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:26.634834', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:27.637+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:27.636742', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:28.639+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:28.638795', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:29.641+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:29.640752', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:30.643+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:30.642987', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:31.726+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:31.726446', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:32.730+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:32.728948', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:33.732+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:33.731773', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:34.774+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:34.773394', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:35.775+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:35.775451', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:36.778+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:36.777675', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:37.783+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:37.783024', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:38.786+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:38.785298', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:39.788+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:39.787366', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:40.808+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:40.808419', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:41.811+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:41.810698', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:42.813+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:42.812691', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:43.815+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:43.814871', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:44.852+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:44.852579', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:45.841+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:45.840994', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:46.872+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:46.871618', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:47.874+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:47.873877', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:48.950+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:48.949882', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:49.952+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:49.951828', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:50.954+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:50.953944', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:51.996+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:51.995388', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:53.055+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:53.055011', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:54.057+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:54.057165', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:55.170+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:55.169783', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:51:56.256+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:56.255698', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:57.257+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:57.257484', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:51:58.260+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:58.259713', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:51:59.428+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:51:59.427769', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:52:00.430+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:00.429919', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:52:01.447+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:01.446902', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:52:02.572+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:02.572432', 'level': 'ERROR', 'message': 'This is a log message'}
[2025-06-01T17:52:03.575+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:03.574653', 'level': 'INFO', 'message': 'This is a log message'}
[2025-06-01T17:52:04.578+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:04.577178', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:52:05.580+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:05.579529', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:52:06.581+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:06.581513', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:52:07.614+0000] {subprocess.py:93} INFO - Sent log: {'timestamp': '2025-06-01T17:52:07.613778', 'level': 'WARNING', 'message': 'This is a log message'}
[2025-06-01T17:52:08.728+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2025-06-01T17:52:08.818+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2025-06-01T17:52:08.819+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=log_monitoring_dag, task_id=start_log_producer, run_id=scheduled__2025-06-01T17:45:00+00:00, execution_date=20250601T174500, start_date=20250601T175005, end_date=20250601T175208
[2025-06-01T17:52:08.847+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-06-01T17:52:08.871+0000] {taskinstance.py:3900} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-06-01T17:52:08.876+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
